# X=  0.126 I =  718
 3060.0  1.736427   9.664671E-01   2.089045E-02  -2.562814E-01  -2.275446E-02   9.997369E-01  -3.198410E-03   1.829888E+00
 3065.0  1.741988   9.664538E-01   2.109541E-02  -2.563166E-01  -2.297033E-02   9.997319E-01  -3.214074E-03   1.829924E+00
 3070.0  1.747548   9.664403E-01   2.130142E-02  -2.563517E-01  -2.318729E-02   9.997268E-01  -3.229746E-03   1.829960E+00
 3075.0  1.753109   9.664268E-01   2.150846E-02  -2.563868E-01  -2.340534E-02   9.997217E-01  -3.245426E-03   1.829996E+00
 3080.0  1.758669   9.664132E-01   2.171656E-02  -2.564220E-01  -2.362449E-02   9.997165E-01  -3.261113E-03   1.830032E+00
 3085.0  1.764230   9.663996E-01   2.192569E-02  -2.564571E-01  -2.384474E-02   9.997112E-01  -3.276807E-03   1.830067E+00
 3090.0  1.769791   9.663859E-01   2.213587E-02  -2.564923E-01  -2.406608E-02   9.997058E-01  -3.292509E-03   1.830103E+00
 3095.0  1.775351   9.663721E-01   2.234710E-02  -2.565274E-01  -2.428852E-02   9.997004E-01  -3.308219E-03   1.830139E+00
 3100.0  1.780912   9.663583E-01   2.255937E-02  -2.565626E-01  -2.451205E-02   9.996949E-01  -3.323936E-03   1.830175E+00
 3105.0  1.786473   9.663443E-01   2.277269E-02  -2.565977E-01  -2.473668E-02   9.996893E-01  -3.339659E-03   1.830211E+00
 3110.0  1.792033   9.663303E-01   2.298705E-02  -2.566329E-01  -2.496241E-02   9.996837E-01  -3.355389E-03   1.830247E+00
 3115.0  1.797594   9.663162E-01   2.320246E-02  -2.566680E-01  -2.518923E-02   9.996779E-01  -3.371126E-03   1.830283E+00
 3120.0  1.803154   9.663021E-01   2.341891E-02  -2.567031E-01  -2.541714E-02   9.996721E-01  -3.386870E-03   1.830319E+00
 3125.0  1.808715   9.662879E-01   2.363640E-02  -2.567383E-01  -2.564615E-02   9.996662E-01  -3.402619E-03   1.830355E+00
 3130.0  1.814276   9.662736E-01   2.385493E-02  -2.567734E-01  -2.587625E-02   9.996602E-01  -3.418375E-03   1.830391E+00
 3135.0  1.819836   9.662592E-01   2.407451E-02  -2.568086E-01  -2.610744E-02   9.996542E-01  -3.434137E-03   1.830427E+00
 3140.0  1.825397   9.662447E-01   2.429513E-02  -2.568437E-01  -2.633972E-02   9.996480E-01  -3.449905E-03   1.830463E+00
 3145.0  1.830957   9.662302E-01   2.451680E-02  -2.568789E-01  -2.657310E-02   9.996418E-01  -3.465679E-03   1.830499E+00
 3150.0  1.836518   9.662156E-01   2.473951E-02  -2.569140E-01  -2.680757E-02   9.996355E-01  -3.481458E-03   1.830535E+00
 3155.0  1.842079   9.662009E-01   2.496326E-02  -2.569491E-01  -2.704313E-02   9.996291E-01  -3.497244E-03   1.830570E+00
 3160.0  1.847639   9.661861E-01   2.518805E-02  -2.569843E-01  -2.727978E-02   9.996226E-01  -3.513034E-03   1.830606E+00
 3165.0  1.853200   9.661712E-01   2.541389E-02  -2.570194E-01  -2.751753E-02   9.996160E-01  -3.528831E-03   1.830642E+00
 3170.0  1.858760   9.661563E-01   2.564077E-02  -2.570546E-01  -2.775636E-02   9.996093E-01  -3.544632E-03   1.830678E+00
 3175.0  1.864321   9.661413E-01   2.586869E-02  -2.570897E-01  -2.799629E-02   9.996026E-01  -3.560439E-03   1.830714E+00
 3180.0  1.869882   9.661262E-01   2.609766E-02  -2.571249E-01  -2.823731E-02   9.995958E-01  -3.576251E-03   1.830750E+00
 3185.0  1.875442   9.661110E-01   2.632767E-02  -2.571600E-01  -2.847942E-02   9.995888E-01  -3.592068E-03   1.830786E+00
 3190.0  1.881003   9.660957E-01   2.655872E-02  -2.571951E-01  -2.872263E-02   9.995818E-01  -3.607890E-03   1.830822E+00
 3195.0  1.886564   9.660803E-01   2.679082E-02  -2.572303E-01  -2.896692E-02   9.995747E-01  -3.623717E-03   1.830858E+00
 3200.0  1.892124   9.660649E-01   2.702395E-02  -2.572654E-01  -2.921231E-02   9.995675E-01  -3.639549E-03   1.830894E+00
 3205.0  1.897685   9.660494E-01   2.725813E-02  -2.573006E-01  -2.945878E-02   9.995602E-01  -3.655386E-03   1.830930E+00
 3210.0  1.903245   9.660337E-01   2.749336E-02  -2.573357E-01  -2.970635E-02   9.995528E-01  -3.671227E-03   1.830966E+00
 3215.0  1.908806   9.660180E-01   2.772962E-02  -2.573709E-01  -2.995501E-02   9.995454E-01  -3.687073E-03   1.831002E+00
 3220.0  1.914367   9.660022E-01   2.796693E-02  -2.574060E-01  -3.020476E-02   9.995378E-01  -3.702923E-03   1.831038E+00
 3225.0  1.919927   9.659863E-01   2.820528E-02  -2.574411E-01  -3.045560E-02   9.995301E-01  -3.718779E-03   1.831074E+00
 3230.0  1.925488   9.659703E-01   2.844468E-02  -2.574763E-01  -3.070753E-02   9.995223E-01  -3.734638E-03   1.831110E+00
 3235.0  1.931048   9.659542E-01   2.868511E-02  -2.575114E-01  -3.096055E-02   9.995145E-01  -3.750502E-03   1.831146E+00
 3240.0  1.936609   9.659381E-01   2.892659E-02  -2.575466E-01  -3.121466E-02   9.995065E-01  -3.766369E-03   1.831181E+00
 3245.0  1.942170   9.659218E-01   2.916911E-02  -2.575817E-01  -3.146986E-02   9.994984E-01  -3.782241E-03   1.831217E+00
 3250.0  1.947730   9.659055E-01   2.941268E-02  -2.576168E-01  -3.172615E-02   9.994903E-01  -3.798117E-03   1.831253E+00
 3255.0  1.953291   9.658890E-01   2.965728E-02  -2.576520E-01  -3.198353E-02   9.994820E-01  -3.813997E-03   1.831289E+00
 3260.0  1.958851   9.658725E-01   2.990293E-02  -2.576871E-01  -3.224200E-02   9.994737E-01  -3.829881E-03   1.831325E+00
 3265.0  1.964412   9.658558E-01   3.014962E-02  -2.577223E-01  -3.250156E-02   9.994652E-01  -3.845769E-03   1.831361E+00
 3270.0  1.969973   9.658391E-01   3.039736E-02  -2.577574E-01  -3.276221E-02   9.994566E-01  -3.861660E-03   1.831397E+00
 3275.0  1.975533   9.658222E-01   3.064613E-02  -2.577926E-01  -3.302395E-02   9.994479E-01  -3.877556E-03   1.831433E+00
 3280.0  1.981094   9.658053E-01   3.089595E-02  -2.578277E-01  -3.328678E-02   9.994392E-01  -3.893455E-03   1.831469E+00
 3285.0  1.986655   9.657882E-01   3.114681E-02  -2.578628E-01  -3.355070E-02   9.994303E-01  -3.909358E-03   1.831505E+00
 3290.0  1.992215   9.657711E-01   3.139871E-02  -2.578980E-01  -3.381571E-02   9.994213E-01  -3.925264E-03   1.831541E+00
 3295.0  1.997776   9.657538E-01   3.165165E-02  -2.579331E-01  -3.408180E-02   9.994122E-01  -3.941174E-03   1.831577E+00
 3300.0  2.003336   9.657365E-01   3.190563E-02  -2.579683E-01  -3.434898E-02   9.994030E-01  -3.957087E-03   1.831613E+00
 3305.0  2.008897   9.657190E-01   3.216066E-02  -2.580034E-01  -3.461726E-02   9.993936E-01  -3.973004E-03   1.831649E+00
 3310.0  2.014458   9.657015E-01   3.241672E-02  -2.580385E-01  -3.488662E-02   9.993842E-01  -3.988923E-03   1.831685E+00
 3315.0  2.020018   9.656838E-01   3.267383E-02  -2.580737E-01  -3.515707E-02   9.993747E-01  -4.004846E-03   1.831721E+00
 3320.0  2.025579   9.656661E-01   3.293198E-02  -2.581088E-01  -3.542861E-02   9.993650E-01  -4.020773E-03   1.831757E+00
 3325.0  2.031139   9.656482E-01   3.319117E-02  -2.581440E-01  -3.570123E-02   9.993552E-01  -4.036702E-03   1.831793E+00
 3330.0  2.036700   9.656302E-01   3.345141E-02  -2.581791E-01  -3.597495E-02   9.993454E-01  -4.052635E-03   1.831828E+00
 3335.0  2.042261   9.656121E-01   3.371268E-02  -2.582142E-01  -3.624975E-02   9.993354E-01  -4.068571E-03   1.831864E+00
 3340.0  2.047821   9.655939E-01   3.397500E-02  -2.582494E-01  -3.652564E-02   9.993253E-01  -4.084510E-03   1.831900E+00
 3345.0  2.053382   9.655756E-01   3.423836E-02  -2.582845E-01  -3.680262E-02   9.993150E-01  -4.100452E-03   1.831936E+00
 3350.0  2.058942   9.655572E-01   3.450276E-02  -2.583197E-01  -3.708069E-02   9.993047E-01  -4.116397E-03   1.831972E+00
 3355.0  2.064503   9.655387E-01   3.476820E-02  -2.583548E-01  -3.735985E-02   9.992942E-01  -4.132344E-03   1.832008E+00
 3360.0  2.070064   9.655200E-01   3.503468E-02  -2.583899E-01  -3.764009E-02   9.992836E-01  -4.148295E-03   1.832044E+00
 3365.0  2.075624   9.655013E-01   3.530220E-02  -2.584251E-01  -3.792142E-02   9.992729E-01  -4.164248E-03   1.832080E+00
 3370.0  2.081185   9.654824E-01   3.557076E-02  -2.584602E-01  -3.820384E-02   9.992621E-01  -4.180204E-03   1.832116E+00
 3375.0  2.086746   9.654634E-01   3.584037E-02  -2.584954E-01  -3.848735E-02   9.992512E-01  -4.196163E-03   1.832152E+00
 3380.0  2.092306   9.654443E-01   3.611102E-02  -2.585305E-01  -3.877194E-02   9.992401E-01  -4.212125E-03   1.832188E+00
 3385.0  2.097867   9.654251E-01   3.638270E-02  -2.585656E-01  -3.905762E-02   9.992289E-01  -4.228089E-03   1.832224E+00
 3390.0  2.103427   9.654058E-01   3.665543E-02  -2.586008E-01  -3.934439E-02   9.992176E-01  -4.244056E-03   1.832260E+00
 3395.0  2.108988   9.653863E-01   3.692920E-02  -2.586359E-01  -3.963225E-02   9.992061E-01  -4.260025E-03   1.832296E+00
 3400.0  2.114549   9.653667E-01   3.720401E-02  -2.586711E-01  -3.992119E-02   9.991946E-01  -4.275997E-03   1.832332E+00
 3405.0  2.120109   9.653470E-01   3.747986E-02  -2.587062E-01  -4.021122E-02   9.991829E-01  -4.291972E-03   1.832368E+00
 3410.0  2.125670   9.653272E-01   3.775675E-02  -2.587413E-01  -4.050234E-02   9.991710E-01  -4.307948E-03   1.832404E+00
 3415.0  2.131230   9.653073E-01   3.803468E-02  -2.587765E-01  -4.079455E-02   9.991591E-01  -4.323927E-03   1.832440E+00
 3420.0  2.136791   9.652872E-01   3.831365E-02  -2.588116E-01  -4.108784E-02   9.991470E-01  -4.339909E-03   1.832476E+00
 3425.0  2.142352   9.652670E-01   3.859367E-02  -2.588467E-01  -4.138222E-02   9.991348E-01  -4.355893E-03   1.832512E+00
 3430.0  2.147912   9.652467E-01   3.887472E-02  -2.588819E-01  -4.167768E-02   9.991224E-01  -4.371879E-03   1.832548E+00
 3435.0  2.153473   9.652263E-01   3.915681E-02  -2.589170E-01  -4.197424E-02   9.991099E-01  -4.387868E-03   1.832583E+00
 3440.0  2.159033   9.652057E-01   3.943995E-02  -2.589522E-01  -4.227187E-02   9.990973E-01  -4.403859E-03   1.832619E+00
 3445.0  2.164594   9.651850E-01   3.972412E-02  -2.589873E-01  -4.257060E-02   9.990846E-01  -4.419852E-03   1.832655E+00
 3450.0  2.170155   9.651642E-01   4.000934E-02  -2.590224E-01  -4.287041E-02   9.990717E-01  -4.435847E-03   1.832691E+00
 3455.0  2.175715   9.651433E-01   4.029559E-02  -2.590576E-01  -4.317131E-02   9.990586E-01  -4.451844E-03   1.832727E+00
 3460.0  2.181276   9.651222E-01   4.058289E-02  -2.590927E-01  -4.347330E-02   9.990455E-01  -4.467843E-03   1.832763E+00
 3465.0  2.186837   9.651010E-01   4.087122E-02  -2.591279E-01  -4.377637E-02   9.990322E-01  -4.483845E-03   1.832799E+00
 3470.0  2.192397   9.650796E-01   4.116060E-02  -2.591630E-01  -4.408053E-02   9.990187E-01  -4.499848E-03   1.832835E+00
 3475.0  2.197958   9.650581E-01   4.145102E-02  -2.591981E-01  -4.438577E-02   9.990051E-01  -4.515854E-03   1.832871E+00
 3480.0  2.203518   9.650365E-01   4.174247E-02  -2.592333E-01  -4.469210E-02   9.989914E-01  -4.531861E-03   1.832907E+00
 3485.0  2.209079   9.650148E-01   4.203497E-02  -2.592684E-01  -4.499952E-02   9.989775E-01  -4.547871E-03   1.832943E+00
 3490.0  2.214640   9.649929E-01   4.232850E-02  -2.593035E-01  -4.530802E-02   9.989635E-01  -4.563882E-03   1.832979E+00
 3495.0  2.220200   9.649709E-01   4.262308E-02  -2.593387E-01  -4.561761E-02   9.989493E-01  -4.579895E-03   1.833015E+00
 3500.0  2.225761   9.649487E-01   4.291870E-02  -2.593738E-01  -4.592828E-02   9.989350E-01  -4.595910E-03   1.833051E+00
 3505.0  2.231321   9.649264E-01   4.321535E-02  -2.594090E-01  -4.624004E-02   9.989206E-01  -4.611927E-03   1.833087E+00
 3510.0  2.236882   9.649040E-01   4.351305E-02  -2.594441E-01  -4.655288E-02   9.989060E-01  -4.627946E-03   1.833123E+00
 3515.0  2.242443   9.648814E-01   4.381178E-02  -2.594792E-01  -4.686682E-02   9.988912E-01  -4.643967E-03   1.833159E+00
 3520.0  2.248003   9.648587E-01   4.411155E-02  -2.595144E-01  -4.718183E-02   9.988763E-01  -4.659989E-03   1.833195E+00
 3525.0  2.253564   9.648358E-01   4.441237E-02  -2.595495E-01  -4.749794E-02   9.988613E-01  -4.676013E-03   1.833231E+00
 3530.0  2.259124   9.648128E-01   4.471422E-02  -2.595847E-01  -4.781513E-02   9.988460E-01  -4.692039E-03   1.833267E+00
 3535.0  2.264685   9.647896E-01   4.501711E-02  -2.596198E-01  -4.813340E-02   9.988307E-01  -4.708067E-03   1.833303E+00
 3540.0  2.270246   9.647663E-01   4.532105E-02  -2.596549E-01  -4.845276E-02   9.988152E-01  -4.724096E-03   1.833339E+00
 3545.0  2.275806   9.647429E-01   4.562602E-02  -2.596901E-01  -4.877321E-02   9.987995E-01  -4.740127E-03   1.833375E+00
 3550.0  2.281367   9.647193E-01   4.593203E-02  -2.597252E-01  -4.909474E-02   9.987837E-01  -4.756159E-03   1.833411E+00
 3555.0  2.286928   9.646956E-01   4.623908E-02  -2.597603E-01  -4.941735E-02   9.987677E-01  -4.772193E-03   1.833447E+00
 3560.0  2.292488   9.646717E-01   4.654717E-02  -2.597955E-01  -4.974106E-02   9.987515E-01  -4.788229E-03   1.833483E+00
 3565.0  2.298049   9.646476E-01   4.685630E-02  -2.598306E-01  -5.006584E-02   9.987352E-01  -4.804267E-03   1.833518E+00
 3570.0  2.303609   9.646234E-01   4.716647E-02  -2.598657E-01  -5.039172E-02   9.987188E-01  -4.820306E-03   1.833554E+00
 3575.0  2.309170   9.645991E-01   4.747768E-02  -2.599009E-01  -5.071867E-02   9.987021E-01  -4.836346E-03   1.833590E+00
 3580.0  2.314731   9.645746E-01   4.778993E-02  -2.599360E-01  -5.104672E-02   9.986853E-01  -4.852388E-03   1.833626E+00
 3585.0  2.320291   9.645499E-01   4.810322E-02  -2.599712E-01  -5.137585E-02   9.986684E-01  -4.868431E-03   1.833662E+00
 3590.0  2.325852   9.645251E-01   4.841754E-02  -2.600063E-01  -5.170606E-02   9.986513E-01  -4.884476E-03   1.833698E+00
 3595.0  2.331412   9.645001E-01   4.873291E-02  -2.600414E-01  -5.203736E-02   9.986340E-01  -4.900522E-03   1.833734E+00
 3600.0  2.336973   9.644750E-01   4.904931E-02  -2.600766E-01  -5.236974E-02   9.986165E-01  -4.916570E-03   1.833770E+00
 3605.0  2.342534   9.644497E-01   4.936675E-02  -2.601117E-01  -5.270321E-02   9.985989E-01  -4.932619E-03   1.833806E+00
 3610.0  2.348094   9.644242E-01   4.968523E-02  -2.601468E-01  -5.303776E-02   9.985811E-01  -4.948669E-03   1.833842E+00
 3615.0  2.353655   9.643986E-01   5.000475E-02  -2.601820E-01  -5.337340E-02   9.985632E-01  -4.964721E-03   1.833878E+00
 3620.0  2.359215   9.643729E-01   5.032531E-02  -2.602171E-01  -5.371012E-02   9.985450E-01  -4.980774E-03   1.833914E+00
 3625.0  2.364776   9.643469E-01   5.064691E-02  -2.602523E-01  -5.404793E-02   9.985267E-01  -4.996829E-03   1.833950E+00
 3630.0  2.370337   9.643208E-01   5.096955E-02  -2.602874E-01  -5.438682E-02   9.985082E-01  -5.012884E-03   1.833986E+00
 3635.0  2.375897   9.642946E-01   5.129322E-02  -2.603225E-01  -5.472680E-02   9.984896E-01  -5.028941E-03   1.834022E+00
 3640.0  2.381458   9.642681E-01   5.161793E-02  -2.603577E-01  -5.506786E-02   9.984707E-01  -5.044999E-03   1.834058E+00
 3645.0  2.387019   9.642415E-01   5.194369E-02  -2.603928E-01  -5.541001E-02   9.984517E-01  -5.061059E-03   1.834094E+00
 3650.0  2.392579   9.642148E-01   5.227048E-02  -2.604279E-01  -5.575324E-02   9.984325E-01  -5.077120E-03   1.834130E+00
 3655.0  2.398140   9.641878E-01   5.259830E-02  -2.604631E-01  -5.609755E-02   9.984132E-01  -5.093182E-03   1.834166E+00
 3660.0  2.403700   9.641607E-01   5.292717E-02  -2.604982E-01  -5.644295E-02   9.983936E-01  -5.109245E-03   1.834202E+00
 3665.0  2.409261   9.641334E-01   5.325707E-02  -2.605333E-01  -5.678943E-02   9.983739E-01  -5.125309E-03   1.834238E+00
 3670.0  2.414822   9.641060E-01   5.358802E-02  -2.605685E-01  -5.713700E-02   9.983540E-01  -5.141374E-03   1.834274E+00
 3675.0  2.420382   9.640783E-01   5.392000E-02  -2.606036E-01  -5.748565E-02   9.983339E-01  -5.157441E-03   1.834310E+00
 3680.0  2.425943   9.640505E-01   5.425302E-02  -2.606387E-01  -5.783539E-02   9.983136E-01  -5.173508E-03   1.834346E+00
 3685.0  2.431503   9.640226E-01   5.458708E-02  -2.606739E-01  -5.818621E-02   9.982931E-01  -5.189577E-03   1.834382E+00
 3690.0  2.437064   9.639944E-01   5.492217E-02  -2.607090E-01  -5.853811E-02   9.982725E-01  -5.205647E-03   1.834418E+00
 3695.0  2.442625   9.639661E-01   5.525831E-02  -2.607442E-01  -5.889110E-02   9.982516E-01  -5.221718E-03   1.834454E+00
 3700.0  2.448185   9.639376E-01   5.559548E-02  -2.607793E-01  -5.924517E-02   9.982306E-01  -5.237790E-03   1.834490E+00
 3705.0  2.453746   9.639089E-01   5.593369E-02  -2.608144E-01  -5.960033E-02   9.982094E-01  -5.253863E-03   1.834526E+00
 3710.0  2.459306   9.638800E-01   5.627294E-02  -2.608496E-01  -5.995657E-02   9.981879E-01  -5.269938E-03   1.834562E+00
 3715.0  2.464867   9.638509E-01   5.661322E-02  -2.608847E-01  -6.031390E-02   9.981663E-01  -5.286013E-03   1.834598E+00
 3720.0  2.470428   9.638217E-01   5.695455E-02  -2.609198E-01  -6.067230E-02   9.981445E-01  -5.302089E-03   1.834634E+00
 3725.0  2.475988   9.637922E-01   5.729691E-02  -2.609550E-01  -6.103180E-02   9.981225E-01  -5.318166E-03   1.834670E+00
 3730.0  2.481549   9.637626E-01   5.764031E-02  -2.609901E-01  -6.139238E-02   9.981003E-01  -5.334245E-03   1.834706E+00
 3735.0  2.487109   9.637328E-01   5.798474E-02  -2.610252E-01  -6.175404E-02   9.980779E-01  -5.350324E-03   1.834742E+00
 3740.0  2.492670   9.637028E-01   5.833022E-02  -2.610604E-01  -6.211678E-02   9.980553E-01  -5.366404E-03   1.834778E+00
 3745.0  2.498231   9.636727E-01   5.867673E-02  -2.610955E-01  -6.248061E-02   9.980325E-01  -5.382485E-03   1.834814E+00
 3750.0  2.503791   9.636423E-01   5.902428E-02  -2.611306E-01  -6.284552E-02   9.980095E-01  -5.398567E-03   1.834850E+00
 3755.0  2.509352   9.636117E-01   5.937287E-02  -2.611658E-01  -6.321152E-02   9.979863E-01  -5.414650E-03   1.834886E+00
 3760.0  2.514913   9.635810E-01   5.972250E-02  -2.612009E-01  -6.357860E-02   9.979629E-01  -5.430734E-03   1.834922E+00
 3765.0  2.520473   9.635500E-01   6.007316E-02  -2.612360E-01  -6.394677E-02   9.979393E-01  -5.446819E-03   1.834958E+00
 3770.0  2.526034   9.635189E-01   6.042486E-02  -2.612712E-01  -6.431601E-02   9.979155E-01  -5.462905E-03   1.834994E+00
 3775.0  2.531594   9.634875E-01   6.077760E-02  -2.613063E-01  -6.468635E-02   9.978915E-01  -5.478992E-03   1.835029E+00
 3780.0  2.537155   9.634560E-01   6.113137E-02  -2.613415E-01  -6.505776E-02   9.978672E-01  -5.495079E-03   1.835065E+00
 3785.0  2.542716   9.634243E-01   6.148619E-02  -2.613766E-01  -6.543026E-02   9.978428E-01  -5.511168E-03   1.835101E+00
 3790.0  2.548276   9.633923E-01   6.184204E-02  -2.614117E-01  -6.580384E-02   9.978181E-01  -5.527257E-03   1.835137E+00
 3795.0  2.553837   9.633602E-01   6.219892E-02  -2.614469E-01  -6.617851E-02   9.977933E-01  -5.543347E-03   1.835173E+00
 3800.0  2.559397   9.633279E-01   6.255685E-02  -2.614820E-01  -6.655426E-02   9.977682E-01  -5.559438E-03   1.835209E+00
 3805.0  2.564958   9.632953E-01   6.291581E-02  -2.615171E-01  -6.693109E-02   9.977429E-01  -5.575529E-03   1.835245E+00
 3810.0  2.570519   9.632626E-01   6.327581E-02  -2.615523E-01  -6.730901E-02   9.977174E-01  -5.591622E-03   1.835281E+00
 3815.0  2.576079   9.632296E-01   6.363684E-02  -2.615874E-01  -6.768800E-02   9.976916E-01  -5.607715E-03   1.835317E+00
 3820.0  2.581640   9.631965E-01   6.399892E-02  -2.616225E-01  -6.806809E-02   9.976657E-01  -5.623809E-03   1.835353E+00
 3825.0  2.587200   9.631631E-01   6.436203E-02  -2.616577E-01  -6.844925E-02   9.976395E-01  -5.639904E-03   1.835389E+00
 3830.0  2.592761   9.631295E-01   6.472617E-02  -2.616928E-01  -6.883150E-02   9.976131E-01  -5.655999E-03   1.835425E+00
 3835.0  2.598322   9.630957E-01   6.509136E-02  -2.617279E-01  -6.921484E-02   9.975865E-01  -5.672096E-03   1.835461E+00
 3840.0  2.603882   9.630617E-01   6.545758E-02  -2.617631E-01  -6.959925E-02   9.975597E-01  -5.688193E-03   1.835497E+00
 3845.0  2.609443   9.630275E-01   6.582483E-02  -2.617982E-01  -6.998475E-02   9.975326E-01  -5.704290E-03   1.835533E+00
 3850.0  2.615004   9.629931E-01   6.619313E-02  -2.618333E-01  -7.037133E-02   9.975053E-01  -5.720389E-03   1.835569E+00
 3855.0  2.620564   9.629584E-01   6.656246E-02  -2.618685E-01  -7.075900E-02   9.974778E-01  -5.736488E-03   1.835605E+00
 3860.0  2.626125   9.629236E-01   6.693283E-02  -2.619036E-01  -7.114775E-02   9.974501E-01  -5.752588E-03   1.835641E+00
 3865.0  2.631685   9.628885E-01   6.730423E-02  -2.619387E-01  -7.153758E-02   9.974221E-01  -5.768689E-03   1.835677E+00
 3870.0  2.637246   9.628532E-01   6.767667E-02  -2.619739E-01  -7.192849E-02   9.973939E-01  -5.784790E-03   1.835713E+00
 3875.0  2.642807   9.628177E-01   6.805015E-02  -2.620090E-01  -7.232049E-02   9.973654E-01  -5.800892E-03   1.835749E+00
 3880.0  2.648367   9.627820E-01   6.842466E-02  -2.620441E-01  -7.271357E-02   9.973368E-01  -5.816994E-03   1.835785E+00
 3885.0  2.653928   9.627460E-01   6.880021E-02  -2.620793E-01  -7.310774E-02   9.973079E-01  -5.833098E-03   1.835821E+00
 3890.0  2.659488   9.627098E-01   6.917680E-02  -2.621144E-01  -7.350299E-02   9.972787E-01  -5.849202E-03   1.835857E+00
 3895.0  2.665049   9.626734E-01   6.955442E-02  -2.621495E-01  -7.389932E-02   9.972493E-01  -5.865306E-03   1.835893E+00
 3900.0  2.670610   9.626368E-01   6.993308E-02  -2.621847E-01  -7.429673E-02   9.972197E-01  -5.881411E-03   1.835929E+00
 3905.0  2.676170   9.625999E-01   7.031278E-02  -2.622198E-01  -7.469522E-02   9.971898E-01  -5.897517E-03   1.835965E+00
 3910.0  2.681731   9.625628E-01   7.069351E-02  -2.622549E-01  -7.509480E-02   9.971597E-01  -5.913624E-03   1.836001E+00
 3915.0  2.687291   9.625255E-01   7.107528E-02  -2.622901E-01  -7.549547E-02   9.971294E-01  -5.929731E-03   1.836037E+00
 3920.0  2.692852   9.624880E-01   7.145809E-02  -2.623252E-01  -7.589721E-02   9.970988E-01  -5.945838E-03   1.836073E+00
 3925.0  2.698413   9.624502E-01   7.184193E-02  -2.623603E-01  -7.630004E-02   9.970679E-01  -5.961947E-03   1.836109E+00
 3930.0  2.703973   9.624121E-01   7.222681E-02  -2.623955E-01  -7.670395E-02   9.970369E-01  -5.978055E-03   1.836145E+00
 3935.0  2.709534   9.623739E-01   7.261272E-02  -2.624306E-01  -7.710894E-02   9.970055E-01  -5.994165E-03   1.836181E+00
 3940.0  2.715095   9.623354E-01   7.299967E-02  -2.624657E-01  -7.751502E-02   9.969739E-01  -6.010275E-03   1.836217E+00
 3945.0  2.720655   9.622967E-01   7.338765E-02  -2.625009E-01  -7.792218E-02   9.969421E-01  -6.026385E-03   1.836253E+00
 3950.0  2.726216   9.622577E-01   7.377668E-02  -2.625360E-01  -7.833042E-02   9.969100E-01  -6.042496E-03   1.836289E+00
 3955.0  2.731776   9.622185E-01   7.416673E-02  -2.625711E-01  -7.873974E-02   9.968777E-01  -6.058608E-03   1.836325E+00
 3960.0  2.737337   9.621791E-01   7.455783E-02  -2.626063E-01  -7.915015E-02   9.968451E-01  -6.074720E-03   1.836361E+00
 3965.0  2.742898   9.621394E-01   7.494996E-02  -2.626414E-01  -7.956164E-02   9.968122E-01  -6.090833E-03   1.836397E+00
 3970.0  2.748458   9.620994E-01   7.534312E-02  -2.626765E-01  -7.997421E-02   9.967791E-01  -6.106946E-03   1.836433E+00
 3975.0  2.754019   9.620592E-01   7.573732E-02  -2.627117E-01  -8.038786E-02   9.967457E-01  -6.123060E-03   1.836469E+00
 3980.0  2.759579   9.620188E-01   7.613256E-02  -2.627468E-01  -8.080260E-02   9.967121E-01  -6.139174E-03   1.836505E+00
 3985.0  2.765140   9.619781E-01   7.652883E-02  -2.627819E-01  -8.121842E-02   9.966782E-01  -6.155289E-03   1.836541E+00
 3990.0  2.770701   9.619372E-01   7.692614E-02  -2.628171E-01  -8.163532E-02   9.966440E-01  -6.171404E-03   1.836577E+00
 3995.0  2.776261   9.618960E-01   7.732449E-02  -2.628522E-01  -8.205331E-02   9.966096E-01  -6.187520E-03   1.836613E+00
 4000.0  2.781822   9.618546E-01   7.772387E-02  -2.628873E-01  -8.247237E-02   9.965749E-01  -6.203636E-03   1.836649E+00
 4005.0  2.787382   9.618129E-01   7.812428E-02  -2.629225E-01  -8.289252E-02   9.965399E-01  -6.219753E-03   1.836685E+00
 4010.0  2.792943   9.617710E-01   7.852573E-02  -2.629576E-01  -8.331376E-02   9.965047E-01  -6.235870E-03   1.836721E+00
 4015.0  2.798504   9.617288E-01   7.892822E-02  -2.629927E-01  -8.373607E-02   9.964692E-01  -6.251987E-03   1.836757E+00
 4020.0  2.804064   9.616864E-01   7.933174E-02  -2.630279E-01  -8.415947E-02   9.964334E-01  -6.268106E-03   1.836793E+00
 4025.0  2.809625   9.616437E-01   7.973630E-02  -2.630630E-01  -8.458395E-02   9.963974E-01  -6.284224E-03   1.836829E+00
 4030.0  2.815186   9.616007E-01   8.014190E-02  -2.630981E-01  -8.500951E-02   9.963611E-01  -6.300343E-03   1.836865E+00
 4035.0  2.820746   9.615575E-01   8.054852E-02  -2.631333E-01  -8.543616E-02   9.963245E-01  -6.316463E-03   1.836901E+00
 4040.0  2.826307   9.615140E-01   8.095619E-02  -2.631684E-01  -8.586388E-02   9.962876E-01  -6.332583E-03   1.836937E+00
 4045.0  2.831867   9.614702E-01   8.136489E-02  -2.632035E-01  -8.629269E-02   9.962505E-01  -6.348703E-03   1.836973E+00
 4050.0  2.837428   9.614262E-01   8.177462E-02  -2.632387E-01  -8.672258E-02   9.962130E-01  -6.364824E-03   1.837009E+00
